spot_1,spot_2,spot_3,spot_4,spot_5,vol_1,vol_2,vol_3,vol_4,vol_5,strike,maturity,rate,correlation,mc_price,mc_standard_error
118.83538914182952,95.2292944486858,95.90100098219972,103.39010811219748,85.12210442191147,0.2276325082706282,0.2279092435522009,0.4833628056711844,0.181508239176969,0.1250081397916435,80.30033034875898,1.400024753838718,0.031163894135997,0.6320758462258106,23.782464962493655,0.5212923531341256
92.8434250564742,87.72833289780522,84.13133916428198,114.6457842532408,103.57324664509903,0.2412059317249276,0.1537767884118718,0.1506327860543156,0.2629802644468513,0.2225564556999794,84.86432424174593,1.7624511852988578,0.0319223268943814,0.1798172696094158,17.550441143810815,0.3394442433923852
94.34691166111644,96.34677509466852,97.26076014749418,105.32596728578838,117.07077565955971,0.1366907104621438,0.3417213717709797,0.30067990640814,0.1308398675805221,0.4450977896056577,110.0346399528463,1.3420143071518194,0.0224222852343852,0.6333315866988779,8.764621344632856,0.41011762187733086
117.3111847862793,95.65967918122654,93.17049838391078,98.0418600074102,102.7173692171397,0.2138852232849331,0.4845523139788718,0.4726154530225303,0.2736386504875011,0.191426776175334,97.79687529864586,0.7135310213780455,0.0441690540423329,0.0124332921280612,8.667461368668034,0.23387158729953192
98.47271645798992,106.35013639266803,102.17596093519056,92.82862186776303,93.82923223050533,0.433941085012089,0.2445143366489787,0.1654202778685193,0.3206430863275765,0.2957609770805063,87.9490017094626,0.3219567499895985,0.0183073205910763,0.7976181855235395,12.578658929979104,0.279750909994532
95.14371150238924,83.78559072997555,86.64250529655892,108.92455208581544,95.5638684608832,0.4400071515255825,0.3917125519357328,0.4504557947347015,0.3938811649549497,0.3568699842591188,117.32110777288268,0.4343104321101029,0.0113132848683314,0.4135511607529392,1.3240742799109522,0.11958497935761837
88.58155890240575,102.50689642299427,110.22158169893709,90.29689449381486,113.07159527694978,0.3000708609108051,0.495021315798579,0.4836659296000689,0.4395411926142999,0.4101276855142112,111.50153273754896,1.1467801248313665,0.0396596886342986,0.3807098812193405,10.663999679685695,0.4808144793194139
117.10019438500198,103.89578116295364,106.75790635966318,82.10303961292222,117.82079564087626,0.3310238200474048,0.2039013442104827,0.450175610835186,0.104326453951583,0.1909759867175733,84.57458765399392,1.9505946660412128,0.0436925508399575,0.5204446819894633,30.034519171352876,0.7098442431021413
95.69938937059776,116.9560160218172,103.1591009900097,80.1847519537331,81.54167997293743,0.2614929780337879,0.3344628620936288,0.3243517281441423,0.1703263305541139,0.1419192799254127,90.75829419573398,1.5790579508932665,0.0357094509187983,0.3801407310133216,14.356475148835528,0.4093238637370425
107.21675222679688,102.50672055327732,81.06129748824297,109.7383984488954,114.08581348276726,0.1889315710341118,0.2394835155585934,0.1056214751680345,0.3769823282199424,0.1990909742949966,113.97765930105184,1.6070246728613948,0.0287578057165026,0.3264178290010564,5.541904679435805,0.265007931867079
99.85669929757232,98.6302976142902,80.2189243533851,111.46598849974396,93.22864266984422,0.2405617746193449,0.2339606762335598,0.3047319203514087,0.4439198888378444,0.1597559814022164,107.6972667118968,1.4116274634071817,0.0490082178497494,0.2967866335293662,7.193228312547855,0.31184880436360524
115.15054479130158,94.92242350232212,102.60311642522822,90.8136715279731,86.42353250339674,0.236290845292508,0.3768115230927135,0.1176925653121747,0.4319914540648895,0.4847300561989706,117.82180857049484,1.831104232118113,0.024830409481748,0.7822664085245749,10.53738071067616,0.5616818659802555
110.99631613525312,99.86361915385126,101.45951695009003,118.6166381392694,118.54319648888614,0.3430548810327963,0.4826033484122886,0.2652247317726991,0.2660126922620547,0.1424995637653749,83.04997752278561,1.5370538091986168,0.0262359141317812,0.6891973746591591,31.42747543260214,0.7355476534372555
114.22568486809614,87.50437171060135,103.7709077720632,115.1258969862215,94.9785574579575,0.1141787739999078,0.1978017272538135,0.2912514628404591,0.3030729563451556,0.1870301526965733,111.0164489167492,0.7021359690245674,0.0336445098904532,0.4019284663317914,3.5406909578379877,0.1656806424289246
84.0442466374234,112.43851608959687,99.27054205448688,102.57570721436714,119.28577185271378,0.345122269864571,0.1724823499353551,0.23048445610764,0.178283806075731,0.378665439996055,83.05645663374258,1.1240939990488257,0.0272170753361138,0.6691620962101994,24.349276878912956,0.5147269522720069
104.28845721976288,96.99917542664406,94.79937471388791,96.70477170616182,84.73596332714675,0.3066290032889247,0.3944404396290462,0.1228992678366598,0.2701448320940566,0.4867834315925682,93.46647742768732,0.9576002435545204,0.0322119350675348,0.1192715036166651,9.212592225617303,0.29637955120367965
111.79002233670288,113.50867432748164,91.37588538293636,92.15186473639775,114.97337025339252,0.1214478058825454,0.2673514758783848,0.1161592875422482,0.15866132838832,0.2850105806292206,110.02675072701304,0.5394339316903045,0.0486625485013349,0.423555973035537,3.3762400355721485,0.13657245855257238
80.95881422111822,100.81829775068913,98.54702858726004,107.6050707831384,86.53566800597818,0.163005359073621,0.3075021699855372,0.4690926731080278,0.1801630232789707,0.1428746038848791,108.44039897010516,0.6391598632962207,0.0194999476900413,0.3601369851801917,2.0757728773897326,0.14585257165104948
106.73322963180615,95.06936031499504,104.74859112678568,81.60380039491103,98.46908788738035,0.4301106247931808,0.2841079389655021,0.4530444395376551,0.2224493178661549,0.3510128020748359,80.08471292560974,0.7490243794072284,0.0159425170317775,0.2599057041076702,19.57037654669697,0.41468245285840577
100.89003575929488,88.57305611419946,85.58494616716483,87.53897212049206,93.76564312253392,0.4693254217206657,0.1686783197791623,0.4202914237221613,0.3526066999380509,0.4251786978508214,88.07771731402418,0.5538764137365009,0.026942049335786,0.7347519556920905,11.338743976990923,0.38434480079472116
83.87240597219886,117.89279182918418,96.1997624598327,112.35878410026996,118.97668492435386,0.1682773379812432,0.2736345881348049,0.151534891390781,0.4840328431941458,0.1250766891840538,111.14294706214244,0.6302896986625299,0.0301599425281472,0.6659946106692244,5.820964250634069,0.24900481701971555
83.22941120010957,106.06677871739976,114.85636346964856,105.36937735866914,97.1610448542965,0.1261933591977553,0.4592624768726809,0.22030485925507,0.33880801313886,0.2149902115629227,85.04590050458886,1.853688381791615,0.0385278633749955,0.7256687615348045,25.807669850954166,0.7097061189438763
97.24305430551752,81.43595544029435,101.38403005157102,119.74171987147388,118.34830103887737,0.3595033502510126,0.1769877477080109,0.2835477832205877,0.3133968699121577,0.233457156114852,93.055156238384,0.8506686143663537,0.0482069272252349,0.5081735447651184,16.690032460904742,0.3963655004095589
81.61596915368652,108.23188014517952,92.07059466787724,116.11956613624548,81.80458982837114,0.2006802445075808,0.1560826670684867,0.382457734523168,0.1673130863977693,0.2168505564752578,87.35558027585292,1.698154206770952,0.0375468134827826,0.3009769625424785,15.950936748079723,0.3799191691940514
117.43496408044322,113.49902975151107,84.70017529010406,82.39297349269197,113.38830657307744,0.234763505846607,0.2817467187918681,0.3810274798200268,0.2711780538614822,0.4484374485741934,84.45818141642584,0.3626824025733068,0.0494870062245727,0.6054500558507242,20.212743801068346,0.3505423254413653
86.23030683898318,101.3959261190348,116.6297943151484,102.69792454197294,95.88933205891296,0.3719142586480738,0.435394686452072,0.3865415845323763,0.1594527199348398,0.491170920745636,113.46502981292046,1.9681664317874537,0.019853547733745,0.0868535801537095,7.468895225807126,0.3726620232999342
97.80064219415968,82.52468682815484,118.75009285446396,92.42616740324333,87.57453966691415,0.4146345063073462,0.3290887074536049,0.1660923762952504,0.1690722594315898,0.3457324699440567,82.4536697940734,1.5883855472568689,0.0183556035472266,0.6824636639087375,19.40133026484344,0.584887730898541
91.4418920736158,118.57492779565916,83.77144213952027,114.69212162004726,108.31375577605792,0.2664788532008045,0.3703438002060583,0.248971089959881,0.305138068582638,0.1751832151855848,101.44199793291696,1.8367531173788163,0.0222613900359509,0.0230234527133201,10.548242226979248,0.33263086257869096
113.20076716636112,119.03590161471584,113.68618622067488,117.73529405111412,85.0774102716368,0.1620804577175306,0.1302579054793962,0.4278557219594209,0.3221545006318645,0.4788564159626649,107.70682046836964,1.170344900264237,0.041484956904299,0.6545699075098157,15.60535964549201,0.5454240055163334
111.8315426066788,101.82702776324192,101.73982380319444,115.95686305282057,118.87215274586843,0.3997945125437312,0.4075052640997976,0.3036233736788062,0.4261815746102603,0.4768253781255267,82.30360874617553,1.3604413568505913,0.0174605888993587,0.5631524034633025,33.9535293395772,0.9153771406931209
108.19353292172724,99.31753557887136,98.25615431607382,95.45365828892729,94.4639611829065,0.388696100934175,0.1422355763548005,0.3604079437014025,0.1481732848964367,0.1308889689674671,105.33707082592458,0.8814333013437172,0.0178476019867373,0.0707683391669065,3.0531915764483784,0.14639784430084204
95.66027366737724,83.59012941004781,83.09744341041753,111.19479375489249,97.84291571680905,0.3771601620463752,0.4339141727696154,0.1635365962917466,0.1296594431864179,0.4546091576768175,93.36262060964532,1.00605463670421,0.0264694304245784,0.1175982783464922,8.216102283573239,0.281164261796804
117.2273795417848,104.4888403437581,81.40703928737679,86.30093365269917,88.23279172052031,0.1528837347963475,0.1140344374974948,0.3884217475065956,0.4390862216381371,0.3057893365856905,113.3418089509638,1.563799925074976,0.022701771495853,0.3619131631855303,4.268716181423092,0.2572415896767715
119.02944097558644,88.7481690460654,100.63022705152206,117.44707726560785,119.0877091965743,0.3159700976375151,0.2347442050909514,0.195385279546493,0.4020928280702345,0.439713763248417,111.90638488871622,0.3374451199980841,0.0358591235657524,0.2398999148750032,4.769923594245865,0.18817269548588295
89.45441741534178,81.9647057500016,86.14407330151035,82.53313914810232,87.80496964369345,0.2284979032660787,0.2095276739502605,0.20711668781802,0.1202381672089424,0.2124300099361524,111.75620148866584,0.3139648369492778,0.0456066813137803,0.6938341256501759,0.009127137051856372,0.007879120923404209
102.7427885881494,116.49795185182568,101.4887553477736,105.03958226796324,88.07469006438164,0.110260366787602,0.4153630489873491,0.202370731612384,0.3760620757405455,0.3172753542162224,95.94653936648234,1.7811118335248777,0.0155464228736759,0.1542668798217918,14.206020466079753,0.44413660920902065
112.023344826954,104.71155634022332,114.565473167709,117.95372428023136,93.9160310302637,0.4349854519908794,0.4841514910228087,0.246916645651666,0.1353363279558548,0.3998583057543691,112.9019275900165,0.4425133700865646,0.0318701970779774,0.3336639688712132,5.313607466515704,0.2185350272735229
83.62316234141757,89.0371583166713,97.51366262703348,117.82774607297893,95.1323928949366,0.1085209304796733,0.1891853337944985,0.1213002673892554,0.4592593486479261,0.1021188326806289,105.19928016044102,1.511802411344778,0.0135360287085245,0.2083768230018449,4.677601103708941,0.2549964038161913
110.8309285466148,101.6190676868302,87.31235081723906,92.82936475813808,106.12767540091276,0.2970968660060927,0.269599650863592,0.3610978658192558,0.2158976354276999,0.4494781601877834,95.14734261206095,0.5991998952706519,0.0188597364025117,0.1017457307782185,8.260642008819561,0.22740410189787358
106.91413578739574,97.39038987236184,89.14582410648458,108.87627118050705,86.75492166450859,0.3937382966325573,0.2729177703968931,0.2432104998050165,0.4263552989990338,0.4028241194143083,83.22679821821674,0.8908655512324213,0.0223640618558145,0.207793134513805,17.36102263208555,0.39769198628383445
117.46678767460506,87.51614316145907,84.29249451330082,99.90590809461516,100.78198392438776,0.259600023209619,0.2365487450440508,0.1155551958650168,0.1326828981760582,0.1215673822216938,82.6727565071495,0.7637121840214635,0.0331641178298692,0.6879896772527951,18.102346978671836,0.28072661740732313
100.3277165911298,97.46669957355358,119.79259571318434,99.45122450682328,99.11786322959324,0.1097661945392107,0.1611489528563123,0.44285672707223,0.419263724302346,0.4382295391312788,90.05606537753529,1.1080871072731848,0.0321951596901229,0.5724001125968213,20.964357794593592,0.5825614423411358
96.87064250858243,82.67303018805852,103.71826524598464,89.1187108889273,105.504359209162,0.3495201445701887,0.349625240496268,0.1495726986212066,0.3795861414569547,0.2120105643481892,91.9833857801867,1.6966576015269133,0.0357226500671914,0.7313920082691218,16.55916931822819,0.5862105707259909
82.03333847793908,119.25548405012006,98.76020316050688,115.87021486362794,99.0224469293174,0.3077013319144804,0.4818890415203429,0.448246157727371,0.1932774029183168,0.3946602462801174,117.10113165788576,1.7821846589835189,0.0427562566891095,0.3242234630811633,11.750140422789213,0.5679660069384643
82.41323274296887,112.88854184375228,105.92734918668538,111.2702819029578,97.12679454035494,0.1416362999836844,0.110696994297613,0.111269709912744,0.1680985936872049,0.3779793608375171,119.9975221547604,0.638577919089303,0.0174891951250972,0.1923301499016186,0.2664633012850683,0.03924415073365257
105.5174697698658,114.2491601518643,105.24261771487552,93.90694539343612,106.501183774648,0.2453223573832074,0.1063769755866767,0.4952090525507368,0.3133513612927973,0.257552086044527,85.7469538980072,0.8408848735291066,0.0397352990984321,0.021054028946313,22.446082558239322,0.30515707860419167
106.8741675445627,118.423478500265,94.83649286166676,97.00327070056524,112.48491844748236,0.3075399580195326,0.30798836394342,0.2880946308371975,0.3451795617859883,0.4542506479473226,117.7107295985088,1.714604503579511,0.0366808381977757,0.3961263437491302,11.245439698639206,0.4960550270881174
100.23049258970966,109.46292372462932,98.38837857814369,88.61980567250802,109.80815371124044,0.2206854768308346,0.2947874491383849,0.1014575984787074,0.4439257125272811,0.2223615555652465,108.26160046741,0.4068612533871475,0.0131884413970119,0.0317826748764879,1.1697694490797759,0.06908907439241431
85.2462067673884,87.94334654125232,105.07299931136836,109.8907920076828,115.7875154747126,0.2085187593313475,0.4990148676844138,0.3337571754980751,0.1492172984563961,0.2062099879574284,99.944326734661,0.4545694674367547,0.0237878128021068,0.0034199897581649,4.6619693907937725,0.14241100683461833
